Tour;Tour Description;Year;Tournament Sequence Number;Tournament Permanent Number;Tournament Name;Player Number;Player First Name;Player Last Name;Round;Hole Number;Hole Sequence Number;Shot Sequence Number;Club Head Speed;Ball Speed;Smash Factor;Vertical Launch Angle;Horizontal Launch Angle;Valid Launch Spin;Launch Spin;Valid Apex;Apex Range;Apex Side;Apex Height;Valid Actual;Actual Flight Time;Actual Landing Angle;Actual Landing Speed;Actual Range;Actual Side;Actual Height;Valid Flat;Flat Flight Time;Flat Landing Angle;Flat Landing Speed;Flat Range;Flat Side;X Coordinate of Impact;Y Coordinate of Impact;Z Coordinate of Impact;Distance of Impact;Course Number;Course Name;Valid Calculated Drive;Valid Stored Drive;Club;Total Distance;Ending Location Code;Ending Location Description;Weather;Trajectory Sequence;Trajectory X Coordinate;Trajectory Y Coordinate;Trajectory Z Coordinate;Trajectory Time;Extrapolated;
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;003;11590.902;9690.432;358.659;16:05:26;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;004;11632.182;9695.795;369.897;16:05:26;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;005;11670.918;9700.905;380.721;16:05:26;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;006;11707.338;9705.782;391.087;16:05:27;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;007;11741.654;9710.443;400.955;16:05:27;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;008;11774.059;9714.907;410.288;16:05:27;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;009;11804.728;9719.186;419.046;16:05:27;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;010;11833.820;9723.297;427.196;16:05:27;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;011;11861.481;9727.251;434.703;16:05:28;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;012;11887.842;9731.061;441.537;16:05:28;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;013;11913.022;9734.738;447.669;16:05:28;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;014;11937.127;9738.292;453.073;16:05:28;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;015;11960.255;9741.733;457.725;16:05:28;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;016;11982.492;9745.070;461.605;16:05:29;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;017;12003.916;9748.310;464.695;16:05:29;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;018;12024.598;9751.462;466.980;16:05:29;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;019;12044.600;9754.531;468.446;16:05:29;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;020;12063.977;9757.525;469.085;16:05:29;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;021;12082.782;9760.449;468.889;16:05:30;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;022;12101.060;9763.308;467.855;16:05:30;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;023;12118.852;9766.108;465.980;16:05:30;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;024;12136.194;9768.854;463.265;16:05:30;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;025;12153.121;9771.549;459.714;16:05:30;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;026;12169.665;9774.198;455.330;16:05:31;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;027;12185.854;9776.804;450.122;16:05:31;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;028;12201.715;9779.371;444.098;16:05:31;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;029;12217.273;9781.903;437.267;16:05:31;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;030;12232.553;9784.402;429.642;16:05:31;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;031;12247.578;9786.871;421.235;16:05:32;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;032;12262.371;9789.313;412.059;16:05:32;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;033;12276.954;9791.730;402.126;16:05:32;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;034;12291.349;9794.125;391.450;16:05:32;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;035;12305.578;9796.500;380.043;16:05:32;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;036;12319.662;9798.857;367.918;16:05:33;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;037;12333.625;9801.198;355.084;16:05:33;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;038;12347.486;9803.524;341.550;16:05:33;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;039;12361.270;9805.837;327.322;16:05:33;Y
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;040;12374.996;9808.138;312.405;16:05:33;Y
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;041;12388.687;9810.428;296.797;16:05:34;Y
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;042;12402.364;9812.709;280.495;16:05:34;Y
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;043;12416.047;9814.979;263.491;16:05:34;Y
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;044;12429.756;9817.241;245.773;16:05:34;Y
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;01;13;13;01;114.488;174.020;1.520;13.271;2.293;Y;02564;Y;577.790;9.621;134.008;Y;7461.149;-45.410;67.695;864.467;11.422;2.167;Y;7490.000;-45.410;78.723;866.479;11.423;12348.719;9803.731;340.276;174.020;513;TPC Southwind;Y;Y;CDR;10757;OFW;Fairway;  NNE 5-10;045;12435.939;9818.255;237.561;16:05:34;Y
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;03;13;13;01;115.246;174.815;1.516;10.778;9.141;Y;02594;Y;575.130;65.341;113.007;Y;6989.979;-41.014;67.440;849.807;79.480;6.335;Y;7080.000;-41.014;77.895;856.584;79.704;12346.089;9734.443;339.216;174.815;513;TPC Southwind;Y;Y;CDR;10718;ORO;Primary Rough;  SSW 8-14;001;11498.266;9687.522;335.194;14:03:36;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;03;13;13;01;115.246;174.815;1.516;10.778;9.141;Y;02594;Y;575.130;65.341;113.007;Y;6989.979;-41.014;67.440;849.807;79.480;6.335;Y;7080.000;-41.014;77.895;856.584;79.704;12346.089;9734.443;339.216;174.815;513;TPC Southwind;Y;Y;CDR;10718;ORO;Primary Rough;  SSW 8-14;002;11546.328;9687.160;345.426;14:03:36;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;03;13;13;01;115.246;174.815;1.516;10.778;9.141;Y;02594;Y;575.130;65.341;113.007;Y;6989.979;-41.014;67.440;849.807;79.480;6.335;Y;7080.000;-41.014;77.895;856.584;79.704;12346.089;9734.443;339.216;174.815;513;TPC Southwind;Y;Y;CDR;10718;ORO;Primary Rough;  SSW 8-14;003;11591.406;9687.079;355.353;14:03:36;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;03;13;13;01;115.246;174.815;1.516;10.778;9.141;Y;02594;Y;575.130;65.341;113.007;Y;6989.979;-41.014;67.440;849.807;79.480;6.335;Y;7080.000;-41.014;77.895;856.584;79.704;12346.089;9734.443;339.216;174.815;513;TPC Southwind;Y;Y;CDR;10718;ORO;Primary Rough;  SSW 8-14;004;11633.730;9687.241;364.952;14:03:36;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;03;13;13;01;115.246;174.815;1.516;10.778;9.141;Y;02594;Y;575.130;65.341;113.007;Y;6989.979;-41.014;67.440;849.807;79.480;6.335;Y;7080.000;-41.014;77.895;856.584;79.704;12346.089;9734.443;339.216;174.815;513;TPC Southwind;Y;Y;CDR;10718;ORO;Primary Rough;  SSW 8-14;005;11673.520;9687.614;374.193;14:03:36;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;03;13;13;01;115.246;174.815;1.516;10.778;9.141;Y;02594;Y;575.130;65.341;113.007;Y;6989.979;-41.014;67.440;849.807;79.480;6.335;Y;7080.000;-41.014;77.895;856.584;79.704;12346.089;9734.443;339.216;174.815;513;TPC Southwind;Y;Y;CDR;10718;ORO;Primary Rough;  SSW 8-14;006;11710.978;9688.170;383.048;14:03:37;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;03;13;13;01;115.246;174.815;1.516;10.778;9.141;Y;02594;Y;575.130;65.341;113.007;Y;6989.979;-41.014;67.440;849.807;79.480;6.335;Y;7080.000;-41.014;77.895;856.584;79.704;12346.089;9734.443;339.216;174.815;513;TPC Southwind;Y;Y;CDR;10718;ORO;Primary Rough;  SSW 8-14;007;11746.295;9688.882;391.483;14:03:37;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;03;13;13;01;115.246;174.815;1.516;10.778;9.141;Y;02594;Y;575.130;65.341;113.007;Y;6989.979;-41.014;67.440;849.807;79.480;6.335;Y;7080.000;-41.014;77.895;856.584;79.704;12346.089;9734.443;339.216;174.815;513;TPC Southwind;Y;Y;CDR;10718;ORO;Primary Rough;  SSW 8-14;008;11779.649;9689.728;399.466;14:03:37;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;03;13;13;01;115.246;174.815;1.516;10.778;9.141;Y;02594;Y;575.130;65.341;113.007;Y;6989.979;-41.014;67.440;849.807;79.480;6.335;Y;7080.000;-41.014;77.895;856.584;79.704;12346.089;9734.443;339.216;174.815;513;TPC Southwind;Y;Y;CDR;10718;ORO;Primary Rough;  SSW 8-14;009;11811.208;9690.691;406.962;14:03:37;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;03;13;13;01;115.246;174.815;1.516;10.778;9.141;Y;02594;Y;575.130;65.341;113.007;Y;6989.979;-41.014;67.440;849.807;79.480;6.335;Y;7080.000;-41.014;77.895;856.584;79.704;12346.089;9734.443;339.216;174.815;513;TPC Southwind;Y;Y;CDR;10718;ORO;Primary Rough;  SSW 8-14;010;11841.125;9691.753;413.937;14:03:37;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;03;13;13;01;115.246;174.815;1.516;10.778;9.141;Y;02594;Y;575.130;65.341;113.007;Y;6989.979;-41.014;67.440;849.807;79.480;6.335;Y;7080.000;-41.014;77.895;856.584;79.704;12346.089;9734.443;339.216;174.815;513;TPC Southwind;Y;Y;CDR;10718;ORO;Primary Rough;  SSW 8-14;011;11869.544;9692.901;420.355;14:03:38;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;03;13;13;01;115.246;174.815;1.516;10.778;9.141;Y;02594;Y;575.130;65.341;113.007;Y;6989.979;-41.014;67.440;849.807;79.480;6.335;Y;7080.000;-41.014;77.895;856.584;79.704;12346.089;9734.443;339.216;174.815;513;TPC Southwind;Y;Y;CDR;10718;ORO;Primary Rough;  SSW 8-14;012;11896.598;9694.123;426.185;14:03:38;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;03;13;13;01;115.246;174.815;1.516;10.778;9.141;Y;02594;Y;575.130;65.341;113.007;Y;6989.979;-41.014;67.440;849.807;79.480;6.335;Y;7080.000;-41.014;77.895;856.584;79.704;12346.089;9734.443;339.216;174.815;513;TPC Southwind;Y;Y;CDR;10718;ORO;Primary Rough;  SSW 8-14;013;11922.411;9695.410;431.394;14:03:38;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;03;13;13;01;115.246;174.815;1.516;10.778;9.141;Y;02594;Y;575.130;65.341;113.007;Y;6989.979;-41.014;67.440;849.807;79.480;6.335;Y;7080.000;-41.014;77.895;856.584;79.704;12346.089;9734.443;339.216;174.815;513;TPC Southwind;Y;Y;CDR;10718;ORO;Primary Rough;  SSW 8-14;014;11947.096;9696.753;435.951;14:03:38;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;03;13;13;01;115.246;174.815;1.516;10.778;9.141;Y;02594;Y;575.130;65.341;113.007;Y;6989.979;-41.014;67.440;849.807;79.480;6.335;Y;7080.000;-41.014;77.895;856.584;79.704;12346.089;9734.443;339.216;174.815;513;TPC Southwind;Y;Y;CDR;10718;ORO;Primary Rough;  SSW 8-14;015;11970.758;9698.146;439.827;14:03:38;N
R;PGA TOUR;2017;340;025;FedEx St. Jude Classic;01810;Phil;Mickelson;03;13;13;01;115.246;174.815;1.516;10.778;9.141;Y;02594;Y;575.130;65.341;113.007;Y;6989.979;-41.014;67.440;849.807;79.480;6.335;Y;7080.000;-41.014;77.895;856.584;79.704;12346.089;9734.443;339.216;174.815;513;TPC Southwind;Y;Y;CDR;10718;ORO;Primary Rough;  SSW 8-14;016;11993.493;9699.583;442.996;14:03:39;N
