Tour;Tour Description;Year;Tournament Sequence Number;Tournament Permanent Number;Tournament Name;Player Number;Player First Name;Player Last Name;Round;Hole Number;Hole Sequence Number;Shot Sequence Number;Club Head Speed;Ball Speed;Smash Factor;Vertical Launch Angle;Horizontal Launch Angle;Valid Launch Spin;Launch Spin;Valid Apex;Apex Range;Apex Side;Apex Height;Valid Actual;Actual Flight Time;Actual Landing Angle;Actual Landing Speed;Actual Range;Actual Side;Actual Height;Valid Flat;Flat Flight Time;Flat Landing Angle;Flat Landing Speed;Flat Range;Flat Side;X Coordinate of Impact;Y Coordinate of Impact;Z Coordinate of Impact;Distance of Impact;Course Number;Course Name;Valid Calculated Drive;Valid Stored Drive;Club;Total Distance;Ending Location Code;Ending Location Description;Weather;Trajectory Sequence;Trajectory X Coordinate;Trajectory Y Coordinate;Trajectory Z Coordinate;Trajectory Time;Extrapolated;
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;009;11645.130;11863.954;756.106;11:42:35;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;010;11620.476;11845.279;762.141;11:42:35;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;011;11596.793;11827.488;767.453;11:42:36;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;012;11574.004;11810.507;772.034;11:42:36;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;013;11552.034;11794.269;775.875;11:42:36;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;014;11530.820;11778.713;778.974;11:42:36;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;015;11510.299;11763.787;781.328;11:42:36;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;016;11490.419;11749.443;782.940;11:42:37;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;017;11471.128;11735.639;783.810;11:42:37;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;018;11452.381;11722.335;783.942;11:42:37;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;019;11434.137;11709.497;783.340;11:42:37;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;020;11416.359;11697.093;782.009;11:42:37;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;021;11399.012;11685.093;779.951;11:42:38;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;022;11382.065;11673.470;777.173;11:42:38;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;023;11365.488;11662.199;773.677;11:42:38;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;024;11349.257;11651.255;769.466;11:42:38;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;025;11333.347;11640.615;764.544;11:42:38;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;026;11317.735;11630.257;758.912;11:42:39;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;027;11302.400;11620.158;752.572;11:42:39;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;028;11287.324;11610.298;745.523;11:42:39;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;029;11272.486;11600.656;737.767;11:42:39;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;030;11257.870;11591.211;729.301;11:42:39;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;031;11243.459;11581.943;720.124;11:42:40;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;032;11229.236;11572.833;710.236;11:42:40;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;033;11215.186;11563.862;699.633;11:42:40;Y
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;034;11201.291;11555.012;688.316;11:42:40;Y
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;035;11187.538;11546.267;676.283;11:42:40;Y
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;036;11173.909;11537.611;663.533;11:42:41;Y
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;037;11160.389;11529.030;650.069;11:42:41;Y
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;038;11146.964;11520.513;635.893;11:42:41;Y
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;039;11133.616;11512.052;621.010;11:42:41;Y
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;040;11120.330;11503.640;605.427;11:42:41;Y
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;041;11107.090;11495.277;589.156;11:42:42;Y
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;01;08;08;01;114.408;171.289;1.497;11.987;3.283;Y;01845;Y;545.818;17.413;99.211;Y;6363.930;-35.930;67.582;834.452;46.739;16.829;Y;6660.000;-35.930;77.992;858.766;49.763;11196.219;11551.787;683.878;171.289;789;Conway Farms GC;Y;Y;CDR;11417;OFW;Fairway;  E/SE 4-10;042;11105.107;11494.027;586.657;11:42:42;Y
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;001;11886.041;12054.669;684.860;13:39:40;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;002;11851.897;12024.055;694.759;13:39:40;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;003;11819.536;11995.244;704.230;13:39:40;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;004;11788.818;11968.083;713.219;13:39:40;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;005;11759.617;11942.432;721.679;13:39:40;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;006;11731.813;11918.161;729.572;13:39:41;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;007;11705.300;11895.155;736.865;13:39:41;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;008;11679.976;11873.309;743.531;13:39:41;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;009;11655.750;11852.529;749.547;13:39:41;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;010;11632.539;11832.726;754.894;13:39:41;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;011;11610.264;11813.825;759.558;13:39:42;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;012;11588.855;11795.753;763.527;13:39:42;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;013;11568.247;11778.447;766.792;13:39:42;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;014;11548.379;11761.848;769.343;13:39:42;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;015;11529.196;11745.903;771.176;13:39:42;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;016;11510.647;11730.564;772.284;13:39:43;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;017;11492.686;11715.785;772.664;13:39:43;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;018;11475.269;11701.525;772.312;13:39:43;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;019;11458.354;11687.747;771.224;13:39:43;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;020;11441.906;11674.414;769.397;13:39:43;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;021;11425.889;11661.494;766.826;13:39:44;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;022;11410.270;11648.953;763.507;13:39:44;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;023;11395.018;11636.764;759.436;13:39:44;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;024;11380.104;11624.896;754.609;13:39:44;N
R;PGA TOUR;2017;490;028;BMW Championship;01810;Phil;Mickelson;02;08;08;01;111.549;162.924;1.460;11.637;-2.642;Y;01688;Y;521.436;-12.029;87.804;Y;5949.649;-35.312;67.280;785.173;-7.767;16.970;Y;6250.000;-35.312;78.761;810.042;-7.073;11262.883;11532.991;681.581;162.924;789;Conway Farms GC;Y;Y;CDR;10398;OFW;Fairway; S 8-12 G 15;025;11365.502;11613.323;749.019;13:39:44;N
